Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:41:40] 	1.330	-0.010	-0.7	267	1.320	1.330	249	1.370	1.320
[10:43:04] 	1.330	-0.010	-0.7	279	1.320	1.330	250	1.370	1.320
[10:44:21] 	1.320	-0.020	-1.5	271	1.320	1.330	276	1.370	1.320
[10:45:37] 	1.320	-0.020	-1.5	290	1.310	1.320	29	1.370	1.320
[10:46:56] 	1.320	-0.020	-1.5	263	1.310	1.320	103	1.370	1.320
[10:48:23] 	1.320	-0.020	-1.5	20	1.320	1.330	297	1.370	1.320
[10:49:39] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[10:50:27] 	1.330	-0.010	-0.7	83	1.320	1.330	293	1.370	1.320
[10:51:39] 	1.330	-0.010	-0.7	104	1.320	1.330	289	1.370	1.320
[10:53:36] 	1.330	-0.010	-0.7	307	1.320	1.330	216	1.370	1.320
[10:55:17] 	1.330	-0.010	-0.7	295	1.320	1.330	176	1.370	1.320
[10:58:20] 	1.330	-0.010	-0.7	284	1.320	1.330	99	1.370	1.320
[10:59:59] 	1.330	-0.010	-0.7	284	1.320	1.330	94	1.370	1.320
[11:01:29] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:02:52] 	1.330	-0.010	-0.7	337	1.320	1.330	91	1.370	1.320
[11:04:34] 	1.320	-0.020	-1.5	379	1.320	1.330	122	1.370	1.320
[11:06:21] 	1.320	-0.020	-1.5	370	1.320	1.330	122	1.370	1.320
[11:08:13] 	1.320	-0.020	-1.5	381	1.320	1.330	122	1.370	1.320
[11:09:58] 	1.330	-0.010	-0.7	395	1.320	1.330	118	1.370	1.320
[11:11:27] 	1.330	-0.010	-0.7	368	1.320	1.330	123	1.370	1.320
[11:13:10] 	1.330	-0.010	-0.7	348	1.320	1.330	105	1.370	1.320
[11:14:52] 	1.320	-0.020	-1.5	352	1.320	1.330	196	1.370	1.320
[11:16:36] 	1.330	-0.010	-0.7	348	1.320	1.330	178	1.370	1.320
[11:18:15] 	1.320	-0.020	-1.5	353	1.320	1.330	252	1.370	1.320
[11:20:19] 	1.320	-0.020	-1.5	337	1.320	1.330	249	1.370	1.320
[11:21:58] 	1.320	-0.020	-1.5	373	1.320	1.330	249	1.370	1.320
[11:23:28] 	1.330	-0.010	-0.7	389	1.320	1.330	238	1.370	1.320
[11:25:08] 	1.330	-0.010	-0.7	352	1.320	1.330	233	1.370	1.320
[11:26:28] 	1.320	-0.020	-1.5	349	1.320	1.330	230	1.370	1.320
[11:28:05] 	1.330	-0.010	-0.7	336	1.320	1.330	256	1.370	1.320
[11:29:35] 	1.330	-0.010	-0.7	337	1.320	1.330	256	1.370	1.320
[11:31:09] 	1.320	-0.020	-1.5	314	1.320	1.330	238	1.370	1.320
[11:32:27] 	1.320	-0.020	-1.5	333	1.320	1.330	237	1.370	1.320
[11:34:11] 	1.320	-0.020	-1.5	338	1.320	1.330	237	1.370	1.320
[11:35:40] 	1.320	-0.020	-1.5	413	1.320	1.330	237	1.370	1.320
[11:37:14] 	1.330	-0.010	-0.7	366	1.320	1.330	267	1.370	1.320
[11:38:45] 	1.330	-0.010	-0.7	362	1.320	1.330	273	1.370	1.320
[11:40:38] 	1.320	-0.020	-1.5	336	1.320	1.330	323	1.370	1.320
[11:41:47] 	1.320	-0.020	-1.5	425	1.320	1.330	287	1.370	1.320
[11:42:48] 	1.320	-0.020	-1.5	409	1.320	1.330	282	1.370	1.320
[11:44:12] 	1.330	-0.010	-0.7	317	1.330	1.340	440	1.370	1.320
[11:45:33] 	1.330	-0.010	-0.7	15	1.330	1.340	440	1.370	1.320
[11:46:54] 	1.330	-0.010	-0.7	75	1.330	1.340	441	1.370	1.320
[11:48:09] 	1.330	-0.010	-0.7	1	1.330	1.340	441	1.370	1.320
[11:49:30] 	1.330	-0.010	-0.7	368	1.320	1.330	89	1.370	1.320
[11:50:49] 	1.330	-0.010	-0.7	372	1.320	1.330	1	1.370	1.320
[11:52:19] 	1.330	-0.010	-0.7	423	1.320	1.340	440	1.370	1.320
[11:53:48] 	1.340	-	-	24	1.330	1.340	404	1.370	1.320
[11:55:21] 	1.330	-0.010	-0.7	322	1.320	1.340	404	1.370	1.320
[11:56:52] 	1.330	-0.010	-0.7	286	1.320	1.340	404	1.370	1.320
[11:57:53] 	1.340	-	-	247	1.320	1.340	383	1.370	1.320
[11:58:50] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:59:45] 	1.320	-0.020	-1.5	214	1.320	1.330	74	1.370	1.320
[12:00:34] 	1.320	-0.020	-1.5	214	1.320	1.330	67	1.370	1.320
[12:01:34] 	1.320	-0.020	-1.5	200	1.320	1.330	95	1.370	1.320
[12:03:04] 	1.320	-0.020	-1.5	250	1.320	1.330	97	1.370	1.320
[12:04:37] 	1.330	-0.010	-0.7	251	1.320	1.330	9	1.370	1.320
[12:05:41] 	1.330	-0.010	-0.7	201	1.320	1.330	59	1.370	1.320
[12:06:20] 	1.330	-0.010	-0.7	201	1.320	1.330	62	1.370	1.320
[12:08:07] 	1.340	-	-	25	1.330	1.340	366	1.370	1.320
[12:09:17] 	1.330	-0.010	-0.7	198	1.320	1.330	33	1.370	1.320
[12:10:36] 	1.330	-0.010	-0.7	198	1.320	1.330	42	1.370	1.320
[12:11:47] 	1.330	-0.010	-0.7	198	1.320	1.330	50	1.370	1.320
[12:13:05] 	1.320	-0.020	-1.5	224	1.320	1.330	3	1.370	1.320
[12:14:26] 	1.320	-0.020	-1.5	211	1.320	1.330	20	1.370	1.320
[12:15:46] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:17:05] 	1.330	-0.010	-0.7	201	1.320	1.330	164	1.370	1.320
[12:18:24] 	1.330	-0.010	-0.7	201	1.320	1.330	144	1.370	1.320
[12:19:45] 	1.330	-0.010	-0.7	202	1.320	1.330	145	1.370	1.320
[12:20:30] 	1.330	-0.010	-0.7	210	1.320	1.330	136	1.370	1.320
[12:21:11] 	1.330	-0.010	-0.7	204	1.320	1.330	287	1.370	1.320
[12:22:22] 	1.330	-0.010	-0.7	204	1.320	1.330	315	1.370	1.320
[12:23:31] 	1.330	-0.010	-0.7	205	1.320	1.330	288	1.370	1.320
[12:24:06] 	1.330	-0.010	-0.7	205	1.320	1.330	320	1.370	1.320
[12:25:20] 	1.330	-0.010	-0.7	205	1.320	1.330	289	1.370	1.320
[12:26:06] 	1.320	-0.020	-1.5	55	1.320	1.330	138	1.370	1.320
[12:27:15] 	1.320	-0.020	-1.5	26	1.320	1.330	86	1.370	1.320
[12:28:04] 	1.330	-0.010	-0.7	264	1.310	1.330	70	1.370	1.320
[12:29:12] 	1.330	-0.010	-0.7	263	1.310	1.310	1	1.370	1.320
[12:49:10] 	1.330	-0.010	-0.7	3	1.430	1.310	1	1.370	1.320
[13:48:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:49:16] 	1.330	-0.010	-0.7	3	1.430	1.310	1	1.370	1.320
[13:58:15] 	1.330	-0.010	-0.7	264	1.310	1.330	37	1.370	1.320
[13:59:23] 	1.320	-0.020	-1.5	254	1.310	1.320	30	1.370	1.310
[14:00:32] 	1.320	-0.020	-1.5	254	1.310	1.320	3	1.370	1.310
[14:01:11] 	1.320	-0.020	-1.5	254	1.310	1.320	7	1.370	1.310
[14:02:19] 	1.320	-0.020	-1.5	254	1.310	1.320	6	1.370	1.310
[14:03:35] 	1.320	-0.020	-1.5	19	1.320	1.330	97	1.370	1.310
[14:04:42] 	1.320	-0.020	-1.5	29	1.320	1.330	68	1.370	1.310
[14:05:27] 	1.320	-0.020	-1.5	41	1.320	1.330	23	1.370	1.310
[14:07:18] 	1.320	-0.020	-1.5	65	1.320	1.330	54	1.370	1.310
[14:08:43] 	1.330	-0.010	-0.7	78	1.320	1.330	53	1.370	1.310
[14:10:14] 	1.330	-0.010	-0.7	21	1.330	1.340	341	1.370	1.310
[14:11:37] 	1.330	-0.010	-0.7	21	1.330	1.340	314	1.370	1.310
[14:13:13] 	1.340	-	-	31	1.330	1.340	348	1.370	1.310
[14:14:47] 	1.330	-0.010	-0.7	90	1.320	1.330	53	1.370	1.310
[14:16:46] 	1.330	-0.010	-0.7	100	1.320	1.340	400	1.370	1.310
[14:18:43] 	1.320	-0.020	-1.5	85	1.320	1.340	431	1.370	1.310
[14:20:30] 	1.330	-0.010	-0.7	46	1.330	1.340	312	1.370	1.310
[14:24:14] 	1.340	-	-	47	1.330	1.340	311	1.370	1.310
[14:26:30] 	1.330	-0.010	-0.7	170	1.320	1.330	56	1.370	1.310
[14:29:21] 	1.330	-0.010	-0.7	182	1.320	1.330	157	1.370	1.310
[14:30:39] 	1.320	-0.020	-1.5	34	1.320	1.330	170	1.370	1.310
[14:33:34] 	1.320	-0.020	-1.5	15	1.320	1.330	259	1.370	1.310
[14:36:09] 	1.320	-0.020	-1.5	361	1.310	1.330	261	1.370	1.310
[14:38:43] 	1.320	-0.020	-1.5	72	1.320	1.330	271	1.370	1.310
[14:41:07] 	1.320	-0.020	-1.5	183	1.320	1.330	240	1.370	1.310
[14:43:21] 	1.320	-0.020	-1.5	183	1.320	1.330	260	1.370	1.310
[14:45:37] 	1.320	-0.020	-1.5	137	1.320	1.330	282	1.370	1.310
[14:47:46] 	1.320	-0.020	-1.5	427	1.310	1.320	80	1.370	1.310
[14:49:53] 	1.310	-0.030	-2.2	410	1.310	1.320	203	1.370	1.310
[14:52:27] 	1.320	-0.020	-1.5	535	1.310	1.320	180	1.370	1.310
[14:54:40] 	1.320	-0.020	-1.5	533	1.310	1.320	136	1.370	1.310
[14:57:10] 	1.320	-0.020	-1.5	443	1.310	1.320	220	1.370	1.310
[14:59:26] 	1.320	-0.020	-1.5	409	1.310	1.320	227	1.370	1.310
[15:01:51] 	1.320	-0.020	-1.5	431	1.310	1.320	277	1.370	1.310
[15:04:11] 	1.320	-0.020	-1.5	437	1.310	1.320	260	1.370	1.310
[15:06:55] 	1.320	-0.020	-1.5	457	1.310	1.320	123	1.370	1.310
[15:09:33] 	1.320	-0.020	-1.5	453	1.310	1.320	55	1.370	1.310
[15:12:06] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:17:35] 	1.320	-0.020	-1.5	413	1.310	1.320	154	1.370	1.310
[15:19:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:40:36] 	1.330	-0.010	-0.7	700	1.320	1.330	84	1.370	1.310
[16:41:11] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:45:51] 	1.330	-0.010	-0.7	866	1.320	1.330	92	1.370	1.310
[16:45:51] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:58:51] 	1.340	-	-	139	1.330	1.340	251	1.370	1.310
[16:58:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:00:08] 	1.340	-	-	139	1.330	1.340	251	1.370	1.310
[17:00:23] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:09:12] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[17:09:12] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:17:09] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[17:17:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:17:24] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[17:17:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:19:28] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[17:19:28] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:20:44] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[17:21:04] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:21:21] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[17:40:34] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:40:55] 	1.330	-0.010	-0.7	742	1.320	1.330	111	1.370	1.310
[09:56:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
